Gesture,Times,Line1,SG1_0,SG1_1,SG1_2,SG1_3,SG1_4,SG1_5,SG1_6,SG1_7,SG1_8,Line2,SG2_0,SG2_1,SG2_2,SG2_3,SG2_4,SG2_5,SG2_6,SG2_7,SG2_8,SG2_9
15,2,6,0.7083333,0.9774194,0.90294117,0.937677,1.0388889,1.0171429,1.1493902,1.1836158,1.0,7,0.8375796,0.7652439,0.9604743,1.1478873,0.77397263,0.9029851,1.0927835,1.0187266,1.015674,1.0384616
15,2,6,0.7111111,0.9774194,0.90588236,0.937677,1.0388889,1.02,1.1493902,1.1864407,1.0034364,7,0.84076434,0.77134144,0.9604743,1.1478873,0.7705479,0.9067164,1.0927835,1.0224719,1.015674,1.0412087
15,2,6,0.7111111,0.9806452,0.90882355,0.937677,1.0361111,1.02,1.1493902,1.1864407,1.0103092,7,0.84076434,0.77134144,0.9604743,1.1478873,0.7705479,0.9067164,1.0927835,1.0187266,1.0188087,1.0412087
15,2,6,0.7083333,0.9806452,0.90882355,0.9348442,1.0361111,1.02,1.1493902,1.1836158,1.0,7,0.8375796,0.77134144,0.9604743,1.1478873,0.7705479,0.9029851,1.0927835,1.011236,1.015674,1.0412087
15,2,6,0.7111111,0.9806452,0.90882355,0.937677,1.0361111,1.02,1.1493902,1.1836158,1.0034364,7,0.84076434,0.77134144,0.9604743,1.1478873,0.7705479,0.9029851,1.0962199,1.0224719,1.015674,1.0412087
15,2,6,0.70555556,0.9774194,0.90882355,0.9348442,1.0361111,1.0228572,1.1493902,1.1836158,1.0,7,0.84076434,0.77134144,0.9604743,1.1478873,0.7705479,0.9029851,1.0927835,1.011236,1.015674,1.0384616
15,2,6,0.70555556,0.9774194,0.90882355,0.9348442,1.0361111,1.02,1.1493902,1.1836158,1.0034364,7,0.84076434,0.77134144,0.9644269,1.1478873,0.77397263,0.9067164,1.0927835,1.0224719,1.0125391,1.043956
15,2,6,0.7083333,0.9774194,0.90882355,0.9348442,1.0361111,1.0228572,1.1493902,1.1836158,1.0034364,7,0.84076434,0.77134144,0.9644269,1.1478873,0.77397263,0.9067164,1.0962199,1.0262172,1.015674,1.0412087
12,2,6,0.675,1.0,0.9264706,0.9348442,1.0638889,0.99714285,1.1859756,1.1977401,1.0515463,7,0.8375796,0.77134144,0.9525692,1.1514084,0.77397263,0.91791046,1.0893471,1.0224719,1.0,1.043956
12,2,6,0.675,1.0,0.9264706,0.9348442,1.0638889,0.99714285,1.1859756,1.1977401,1.0515463,7,0.8375796,0.77134144,0.9525692,1.1514084,0.77397263,0.91791046,1.0893471,1.0224719,1.0,1.043956
12,2,6,0.675,1.0,0.9264706,0.9348442,1.0638889,0.99714285,1.1859756,1.1977401,1.0515463,7,0.8375796,0.77134144,0.9525692,1.1514084,0.77397263,0.91791046,1.0893471,1.0224719,1.0,1.043956
12,2,6,0.675,1.0,0.9264706,0.9348442,1.0638889,0.99714285,1.1859756,1.1977401,1.0515463,7,0.8375796,0.77134144,0.9525692,1.1514084,0.77397263,0.91791046,1.0893471,1.0224719,1.0,1.043956
12,2,6,0.675,1.0,0.9264706,0.9348442,1.0638889,0.99714285,1.1859756,1.1977401,1.0515463,7,0.8375796,0.77134144,0.9525692,1.1514084,0.77397263,0.91791046,1.0893471,1.0224719,1.0,1.043956
12,2,6,0.69166666,1.0,0.9264706,0.9348442,1.0666667,1.0028571,1.1890244,1.1977401,1.0584192,7,0.84713376,0.7743902,0.9525692,1.1549295,0.7773973,0.92164177,1.0927835,1.0262172,1.0,1.043956
12,2,6,0.68333334,0.9967742,0.9264706,0.9348442,1.0666667,1.0028571,1.1890244,1.1977401,1.0549828,7,0.84713376,0.7743902,0.9486166,1.1584507,0.77397263,0.91791046,1.0927835,1.0262172,1.0,1.043956
12,2,6,0.6888889,0.9967742,0.9264706,0.9348442,1.0666667,1.0028571,1.1890244,1.1949153,1.0549828,7,0.84713376,0.7743902,0.9486166,1.1584507,0.7773973,0.91791046,1.0927835,1.0262172,1.0,1.043956
12,2,6,0.7027778,1.0,0.92941177,0.9348442,1.0666667,1.0028571,1.1890244,1.1977401,1.0549828,7,0.84713376,0.7743902,0.9486166,1.1619718,0.7773973,0.91791046,1.0927835,1.0262172,1.0,1.0521978
12,2,6,0.69166666,1.0,0.9264706,0.9348442,1.0638889,1.0,1.1890244,1.1949153,1.0515463,7,0.843949,0.76829267,0.94466406,1.1619718,0.7773973,0.91791046,1.0962199,1.0299625,0.9968652,1.0521978
12,2,6,0.7027778,1.0032258,0.9235294,0.9348442,1.0666667,1.0,1.1920732,1.1949153,1.04811,7,0.84713376,0.76829267,0.94466406,1.165493,0.77397263,0.91791046,1.0927835,1.0299625,1.0,1.0549451
12,2,6,0.7138889,1.0032258,0.9235294,0.9348442,1.0666667,1.0,1.1920732,1.1977401,1.04811,7,0.84713376,0.76829267,0.9486166,1.165493,0.77397263,0.91791046,1.0927835,1.0299625,1.0,1.0576923
12,2,6,0.6944444,1.0,0.92058825,0.9320113,1.0666667,1.0,1.1920732,1.1977401,1.0515463,7,0.84713376,0.76829267,0.94466406,1.165493,0.7705479,0.91791046,1.0927835,1.0299625,1.0,1.0549451
12,2,6,0.7138889,1.0032258,0.92058825,0.9348442,1.0694444,1.0,1.1920732,1.1977401,1.0584192,7,0.84713376,0.76829267,0.94466406,1.1690141,0.7705479,0.91791046,1.0927835,1.0299625,1.0,1.0604396
12,2,6,0.7138889,1.0032258,0.91764706,0.9320113,1.0666667,0.99714285,1.1920732,1.1949153,1.0584192,7,0.843949,0.76829267,0.94466406,1.1690141,0.7671233,0.91791046,1.0927835,1.0299625,0.9968652,1.0604396
12,2,6,0.71666664,1.0032258,0.91764706,0.9320113,1.0666667,0.99714285,1.1920732,1.1949153,1.0652921,7,0.84713376,0.76829267,0.94466406,1.1725352,0.7705479,0.91791046,1.0962199,1.0262172,0.9968652,1.0659341
12,2,6,0.71666664,1.0032258,0.91764706,0.9348442,1.0666667,0.99714285,1.1920732,1.1949153,1.0549828,7,0.84713376,0.76829267,0.94466406,1.1690141,0.7671233,0.91791046,1.0962199,1.0224719,0.9968652,1.0659341
12,2,6,0.7138889,1.0032258,0.92058825,0.9348442,1.0666667,0.99714285,1.1920732,1.1949153,1.0549828,7,0.84713376,0.76829267,0.9486166,1.165493,0.7671233,0.91791046,1.0927835,1.0262172,0.9968652,1.0659341
12,2,6,0.7138889,1.0032258,0.92058825,0.9348442,1.0666667,1.0,1.1920732,1.1977401,1.0549828,7,0.84713376,0.77134144,0.9486166,1.165493,0.7705479,0.91791046,1.0927835,1.0262172,0.9968652,1.0631868
12,2,6,0.7083333,1.0032258,0.92058825,0.9320113,1.0666667,1.0,1.1920732,1.1977401,1.0549828,7,0.84713376,0.77134144,0.9486166,1.165493,0.7671233,0.91791046,1.0927835,1.0299625,0.9968652,1.0631868
10,2,6,0.6888889,1.0,1.017647,0.95184135,1.0,1.0485715,1.1585366,1.1836158,1.0378007,7,0.88535035,0.875,0.9881423,1.1056339,0.88013697,0.9664179,1.04811,1.0,1.0094044,0.9697802
10,2,6,0.6888889,1.0,1.017647,0.95184135,1.0,1.0485715,1.1585366,1.1836158,1.0378007,7,0.88535035,0.875,0.9881423,1.1056339,0.88013697,0.9664179,1.04811,1.0,1.0094044,0.9697802
10,2,6,0.6888889,1.0,1.017647,0.95184135,1.0,1.0485715,1.1585366,1.1836158,1.0378007,7,0.88535035,0.875,0.9881423,1.1056339,0.88013697,0.9664179,1.04811,1.0,1.0094044,0.9697802
10,2,6,0.6888889,1.0,1.017647,0.95184135,1.0,1.0485715,1.1585366,1.1836158,1.0378007,7,0.88535035,0.875,0.9881423,1.1056339,0.88013697,0.9664179,1.04811,1.0,1.0094044,0.9697802
10,2,6,0.6888889,1.0,1.017647,0.95184135,1.0,1.0485715,1.1585366,1.1836158,1.0378007,7,0.88535035,0.875,0.9881423,1.1056339,0.88013697,0.9664179,1.04811,1.0,1.0094044,0.9697802
10,2,6,0.6527778,0.9935484,1.0205883,0.95184135,1.0,1.0485715,1.1554878,1.1836158,1.0309278,7,0.88535035,0.875,0.9881423,1.0985916,0.8767123,0.96268654,1.0446736,0.99250937,1.0094044,0.96428573
10,2,6,0.6666667,0.9935484,1.0382353,0.95467424,1.0083333,1.0514286,1.152439,1.1864407,1.0412371,7,0.888535,0.88414633,0.99604744,1.0985916,0.8767123,0.96268654,1.0446736,1.0037453,1.0125391,0.96703297
10,2,6,0.65,0.9935484,1.0382353,0.95467424,1.0083333,1.0485715,1.152439,1.1864407,1.0412371,7,0.88535035,0.88109756,0.99604744,1.0950705,0.8767123,0.96268654,1.0412371,1.0,1.0094044,0.96428573
10,2,6,0.65833336,0.9935484,1.0382353,0.9575071,1.0166667,1.0485715,1.152439,1.1864407,1.0412371,7,0.88535035,0.88414633,1.0,1.0985916,0.8767123,0.96268654,1.0446736,1.0,1.0125391,0.96428573
10,2,6,0.65833336,0.9935484,1.0382353,0.9575071,1.0138888,1.0485715,1.152439,1.1892655,1.04811,7,0.88535035,0.88414633,1.0,1.0985916,0.8732877,0.96268654,1.0446736,0.98876405,1.0094044,0.96703297
10,2,6,0.65,0.9935484,1.0382353,0.95467424,1.0138888,1.0485715,1.152439,1.1892655,1.0412371,7,0.8821656,0.88109756,0.99604744,1.0950705,0.8732877,0.9589552,1.0446736,0.98876405,1.0094044,0.96703297
10,2,6,0.65555555,0.9935484,1.0382353,0.9575071,1.0166667,1.0514286,1.152439,1.1892655,1.0549828,7,0.88535035,0.88414633,0.99604744,1.1021127,0.8767123,0.9589552,1.0446736,0.99250937,1.0094044,0.978022
10,2,6,0.65555555,0.9935484,1.0352942,0.95467424,1.0138888,1.0542858,1.152439,1.1864407,1.0515463,7,0.88535035,0.88109756,0.9920949,1.1021127,0.8767123,0.95149255,1.0412371,0.99250937,1.0062696,0.9807692
10,2,6,0.6805556,0.9967742,1.0382353,0.95467424,1.0166667,1.0571429,1.152439,1.1864407,1.0412371,7,0.888535,0.88414633,0.99604744,1.1021127,0.8767123,0.95149255,1.0446736,0.99250937,1.0094044,0.98351645
10,2,6,0.6722222,0.9935484,1.0352942,0.95467424,1.0166667,1.0571429,1.1493902,1.1836158,1.0412371,7,0.888535,0.88109756,0.9920949,1.1056339,0.8732877,0.95149255,1.0412371,0.99250937,1.0062696,0.98351645
10,2,6,0.6805556,0.9935484,1.0352942,0.95467424,1.0166667,1.0571429,1.1493902,1.1836158,1.0515463,7,0.888535,0.88414633,0.9920949,1.1056339,0.8767123,0.95149255,1.0446736,0.99250937,1.0094044,0.989011
10,2,6,0.6722222,0.9935484,1.0352942,0.95467424,1.0166667,1.0571429,1.1493902,1.1836158,1.0446736,7,0.89171976,0.8871951,0.9920949,1.1056339,0.8732877,0.95149255,1.0412371,0.99250937,1.0062696,0.98351645
10,2,6,0.6638889,0.9935484,1.0382353,0.95467424,1.0194445,1.0571429,1.1432927,1.1836158,1.0515463,7,0.8980892,0.8902439,0.9920949,1.1056339,0.8767123,0.9477612,1.0412371,1.0037453,1.0062696,0.98626375
10,2,6,0.68333334,0.9935484,1.0382353,0.9575071,1.0222223,1.0571429,1.1463414,1.1836158,1.0584192,7,0.8980892,0.8902439,0.9920949,1.1091549,0.88013697,0.9477612,1.0412371,1.0037453,1.0062696,0.989011
10,2,6,0.6638889,0.9935484,1.0382353,0.95467424,1.0222223,1.0571429,1.1432927,1.1836158,1.0549828,7,0.89490443,0.8871951,0.9920949,1.1091549,0.88013697,0.9477612,1.0412371,1.0,1.0062696,0.989011
13,2,6,0.675,0.97096777,1.0794117,1.1189802,0.96944445,0.9771429,1.0091463,1.0960453,1.0652921,7,0.96496814,1.097561,1.027668,0.92957747,0.88013697,0.8395522,0.9828179,0.9962547,0.9937304,0.9532967
13,2,6,0.675,0.97096777,1.0794117,1.1189802,0.96944445,0.9771429,1.0091463,1.0960453,1.0652921,7,0.96496814,1.097561,1.027668,0.92957747,0.88013697,0.8395522,0.9828179,0.9962547,0.9937304,0.9532967
13,2,6,0.675,0.97096777,1.0794117,1.1189802,0.96944445,0.9771429,1.0091463,1.0960453,1.0652921,7,0.96496814,1.097561,1.027668,0.92957747,0.88013697,0.8395522,0.9828179,0.9962547,0.9937304,0.9532967
13,2,6,0.675,0.97096777,1.0794117,1.1189802,0.96944445,0.9771429,1.0091463,1.0960453,1.0652921,7,0.96496814,1.097561,1.027668,0.92957747,0.88013697,0.8395522,0.9828179,0.9962547,0.9937304,0.9532967
13,2,6,0.675,0.97096777,1.0794117,1.1189802,0.96944445,0.9771429,1.0091463,1.0960453,1.0652921,7,0.96496814,1.097561,1.027668,0.92957747,0.88013697,0.8395522,0.9828179,0.9962547,0.9937304,0.9532967
13,2,6,0.69166666,0.9612903,1.0794117,1.124646,0.9777778,0.9714286,1.0091463,1.101695,1.0687286,7,0.9681529,1.0884147,1.027668,0.92957747,0.8835617,0.8470149,0.9828179,0.9962547,0.9937304,0.9478022
13,2,6,0.6944444,0.9580645,1.0794117,1.1303116,0.98055553,0.9685714,1.0091463,1.1073446,1.0652921,7,0.9681529,1.0884147,1.027668,0.92957747,0.8869863,0.8507463,0.9828179,0.99250937,0.9937304,0.9478022
13,2,6,0.69722223,0.9580645,1.082353,1.1303116,0.98333335,0.9657143,1.0091463,1.1073446,1.0618557,7,0.9681529,1.0914634,1.027668,0.9330986,0.8835617,0.8544776,0.9828179,0.98501873,0.9937304,0.94505495
13,2,6,0.7,0.9580645,1.0852941,1.1331445,0.98333335,0.9657143,1.0091463,1.1073446,1.0687286,7,0.9681529,1.0914634,1.027668,0.92957747,0.8835617,0.8544776,0.9828179,0.98876405,0.9968652,0.9478022
13,2,6,0.6944444,0.9580645,1.082353,1.1331445,0.98333335,0.9657143,1.0091463,1.1045197,1.0584192,7,0.9681529,1.0914634,1.027668,0.9260563,0.8835617,0.8544776,0.97938144,0.98501873,0.9968652,0.9478022
13,2,6,0.7138889,0.9612903,1.0852941,1.1359774,0.98333335,0.9628571,1.0091463,1.1045197,1.0584192,7,0.97133756,1.097561,1.0316205,0.9260563,0.8835617,0.8544776,0.97938144,0.98876405,0.9968652,0.9478022
13,2,6,0.7111111,0.9580645,1.082353,1.1359774,0.98055553,0.9628571,1.0060976,1.1045197,1.0584192,7,0.97133756,1.0945122,1.0316205,0.9260563,0.8835617,0.8544776,0.97938144,0.98501873,0.9968652,0.94505495
13,2,6,0.69722223,0.9580645,1.0852941,1.1388102,0.98055553,0.9628571,1.0060976,1.1045197,1.0584192,7,0.97133756,1.1006098,1.0355731,0.9260563,0.8835617,0.8544776,0.97938144,0.9812734,0.9968652,0.94505495
13,2,6,0.69722223,0.9580645,1.0852941,1.1388102,0.98055553,0.9628571,1.0030488,1.1045197,1.0584192,7,0.97133756,1.1036586,1.0316205,0.92253524,0.8869863,0.8544776,0.97938144,0.9775281,1.0,0.94505495
13,2,6,0.6861111,0.9580645,1.082353,1.1388102,0.975,0.95714283,0.9969512,1.0960453,1.0515463,7,0.97133756,1.1036586,1.027668,0.92253524,0.8835617,0.8507463,0.975945,0.9812734,1.0,0.9368132
13,2,6,0.69722223,0.9580645,1.0882353,1.1388102,0.975,0.95714283,0.9969512,1.0960453,1.0721649,7,0.9745223,1.1128049,1.0316205,0.92253524,0.8835617,0.8507463,0.975945,0.98501873,1.0062696,0.9368132
13,2,6,0.6861111,0.9580645,1.0852941,1.1359774,0.96944445,0.9514286,0.99085367,1.0875707,1.0618557,7,0.97133756,1.1128049,1.027668,0.9190141,0.8835617,0.8507463,0.9725086,0.9775281,1.0031348,0.9313187
13,2,6,0.69722223,0.9612903,1.0911765,1.1359774,0.9722222,0.9514286,0.99085367,1.0875707,1.0721649,7,0.9745223,1.1158537,1.027668,0.9190141,0.8869863,0.8507463,0.9725086,0.98501873,1.0031348,0.93406594
13,2,6,0.69722223,0.9580645,1.0911765,1.1359774,0.9722222,0.94857144,0.9878049,1.0875707,1.0549828,7,0.9745223,1.1128049,1.027668,0.91549295,0.8835617,0.8507463,0.9725086,0.9775281,1.0031348,0.9313187
13,2,6,0.71666664,0.9580645,1.0911765,1.1388102,0.9722222,0.9514286,0.9878049,1.0875707,1.0549828,7,0.9745223,1.1158537,1.027668,0.91549295,0.8869863,0.8507463,0.9725086,0.9737828,1.0031348,0.9313187
16,2,6,0.7916667,0.9354839,1.0235294,1.0283287,1.025,1.0457143,1.0152439,1.0536723,1.0068729,7,1.0,1.0091463,0.94466406,0.9683099,0.9315069,0.86567163,1.0103092,0.96629214,0.95924765,1.0741758
16,2,6,0.7916667,0.9354839,1.0235294,1.0283287,1.025,1.0457143,1.0152439,1.0536723,1.0068729,7,1.0,1.0091463,0.94466406,0.9683099,0.9315069,0.86567163,1.0103092,0.96629214,0.95924765,1.0741758
16,2,6,0.7916667,0.9354839,1.0235294,1.0283287,1.025,1.0457143,1.0152439,1.0536723,1.0068729,7,1.0,1.0091463,0.94466406,0.9683099,0.9315069,0.86567163,1.0103092,0.96629214,0.95924765,1.0741758
16,2,6,0.7916667,0.9354839,1.0235294,1.0283287,1.025,1.0457143,1.0152439,1.0536723,1.0068729,7,1.0,1.0091463,0.94466406,0.9683099,0.9315069,0.86567163,1.0103092,0.96629214,0.95924765,1.0741758
16,2,6,0.7916667,0.9354839,1.0235294,1.0283287,1.025,1.0457143,1.0152439,1.0536723,1.0068729,7,1.0,1.0091463,0.94466406,0.9683099,0.9315069,0.86567163,1.0103092,0.96629214,0.95924765,1.0741758
16,2,6,0.7916667,0.9354839,1.0264705,1.0283287,1.025,1.0457143,1.0182927,1.0564972,1.0068729,7,1.0,1.0091463,0.94466406,0.9683099,0.9349315,0.869403,1.0103092,0.97003746,0.95924765,1.0741758
16,2,6,0.7972222,0.9354839,1.0264705,1.0283287,1.025,1.0457143,1.0152439,1.0564972,1.0137457,7,1.0,1.0091463,0.94466406,0.96478873,0.9315069,0.869403,1.0103092,0.9737828,0.95924765,1.0741758
16,2,6,0.76944447,0.9354839,1.0264705,1.0283287,1.025,1.0457143,1.0152439,1.059322,1.0034364,7,1.0,1.0091463,0.94466406,0.96478873,0.92808217,0.869403,1.0103092,0.9737828,0.95924765,1.0741758
16,2,6,0.7888889,0.9354839,1.0294118,1.0311614,1.025,1.0485715,1.0182927,1.059322,1.0068729,7,1.0031847,1.0121951,0.9486166,0.96478873,0.9315069,0.869403,1.0103092,0.9737828,0.95924765,1.0769231
16,2,6,0.7722222,0.9354839,1.0264705,1.0283287,1.0222223,1.0457143,1.0182927,1.059322,0.99656355,7,1.0,1.0091463,0.94466406,0.96478873,0.92808217,0.869403,1.0103092,0.9737828,0.95924765,1.0741758
16,2,6,0.7861111,0.9354839,1.0294118,1.0311614,1.0222223,1.0457143,1.0182927,1.0621469,1.0034364,7,1.0031847,1.0152439,0.94466406,0.96478873,0.9315069,0.86567163,1.0103092,0.9737828,0.96238244,1.0769231
16,2,6,0.7861111,0.9387097,1.0323529,1.0311614,1.0222223,1.0485715,1.0182927,1.0621469,1.0068729,7,1.0031847,1.0152439,0.9486166,0.96478873,0.9315069,0.86567163,1.0103092,0.9737828,0.96238244,1.0796703
16,2,6,0.78333336,0.9387097,1.0294118,1.0311614,1.025,1.0485715,1.0152439,1.0621469,1.0034364,7,1.0,1.0121951,0.94466406,0.96478873,0.9315069,0.86567163,1.0068729,0.9737828,0.96238244,1.0796703
16,2,6,0.7888889,0.9419355,1.0294118,1.0339943,1.0361111,1.0457143,1.0182927,1.0621469,1.0137457,7,1.0031847,1.0152439,0.94466406,0.96478873,0.9315069,0.869403,1.0068729,0.97003746,0.96238244,1.0824176
16,2,6,0.7777778,0.9387097,1.0264705,1.0339943,1.0361111,1.0428572,1.0152439,1.059322,1.0034364,7,1.0,1.0121951,0.94466406,0.9612676,0.9315069,0.869403,1.0068729,0.97003746,0.96238244,1.0824176
16,2,6,0.8,0.9387097,1.0264705,1.0339943,1.0388889,1.0428572,1.0152439,1.0621469,0.99656355,7,1.0,1.0152439,0.94466406,0.9612676,0.9315069,0.869403,1.0068729,0.9625468,0.96238244,1.0824176
16,2,6,0.7888889,0.9387097,1.0264705,1.0339943,1.0416666,1.0457143,1.0152439,1.0621469,1.0,7,1.0,1.0152439,0.94466406,0.9612676,0.9315069,0.869403,1.0068729,0.9625468,0.96238244,1.0851648
16,2,6,0.7916667,0.9387097,1.0264705,1.0339943,1.0388889,1.0457143,1.0152439,1.0621469,1.0068729,7,1.0,1.0152439,0.94466406,0.9612676,0.92808217,0.86567163,1.0068729,0.97003746,0.96238244,1.0824176
16,2,6,0.7638889,0.9387097,1.0264705,1.0339943,1.0361111,1.0457143,1.0152439,1.0621469,1.0068729,7,1.0,1.0152439,0.94466406,0.96478873,0.92808217,0.86567163,1.0068729,0.9625468,0.96238244,1.0851648
16,2,6,0.7972222,0.9387097,1.0294118,1.0339943,1.0361111,1.0485715,1.0152439,1.0649718,1.0068729,7,1.0,1.0152439,0.94466406,0.96478873,0.92808217,0.86567163,1.0103092,0.9775281,0.96238244,1.0851648
0,2,6,0.70555556,0.90967745,1.0058824,1.2181304,0.9305556,0.9685714,1.0152439,1.019774,0.94501716,7,1.0318471,1.1585366,0.85375494,0.9190141,0.99657536,0.77238804,0.88659793,0.8951311,0.9874608,0.96153843
0,2,6,0.70555556,0.90967745,1.0058824,1.2181304,0.9305556,0.9685714,1.0152439,1.019774,0.94501716,7,1.0318471,1.1585366,0.85375494,0.9190141,0.99657536,0.77238804,0.88659793,0.8951311,0.9874608,0.96153843
0,2,6,0.70555556,0.90967745,1.0058824,1.2181304,0.9305556,0.9685714,1.0152439,1.019774,0.94501716,7,1.0318471,1.1585366,0.85375494,0.9190141,0.99657536,0.77238804,0.88659793,0.8951311,0.9874608,0.96153843
0,2,6,0.70555556,0.90967745,1.0058824,1.2181304,0.9305556,0.9685714,1.0152439,1.019774,0.94501716,7,1.0318471,1.1585366,0.85375494,0.9190141,0.99657536,0.77238804,0.88659793,0.8951311,0.9874608,0.96153843
0,2,6,0.70555556,0.90967745,1.0058824,1.2181304,0.9305556,0.9685714,1.0152439,1.019774,0.94501716,7,1.0318471,1.1585366,0.85375494,0.9190141,0.99657536,0.77238804,0.88659793,0.8951311,0.9874608,0.96153843
0,2,6,0.7111111,0.90967745,1.0117648,1.2209631,0.9305556,0.9714286,1.0152439,1.019774,0.95189005,7,1.0318471,1.1585366,0.85375494,0.9366197,1.0034246,0.7761194,0.8900344,0.90262175,0.9874608,0.96153843
0,2,6,0.7083333,0.89354837,1.0147059,1.223796,0.92777777,0.9714286,1.0121951,1.0169492,0.95189005,7,1.0286624,1.152439,0.85375494,0.94014084,1.0034246,0.7761194,0.8900344,0.8988764,0.9811912,0.9587912
0,2,6,0.7361111,0.89354837,1.0205883,1.223796,0.92777777,0.9685714,1.0121951,1.0169492,0.94501716,7,1.0318471,1.152439,0.8498024,0.943662,1.0068493,0.7798507,0.8900344,0.8988764,0.9811912,0.96153843
0,2,6,0.73888886,0.89032257,1.0147059,1.223796,0.925,0.9685714,1.0121951,1.019774,0.9415808,7,1.0318471,1.152439,0.8498024,0.943662,1.0068493,0.7835821,0.8900344,0.8988764,0.984326,0.96428573
0,2,6,0.74444443,0.89032257,1.0205883,1.2266289,0.92777777,0.9685714,1.0121951,1.019774,0.94501716,7,1.0318471,1.152439,0.8498024,0.943662,1.0068493,0.7835821,0.8900344,0.90636706,0.984326,0.96703297
0,2,6,0.7277778,0.88709676,1.0205883,1.2266289,0.925,0.9657143,1.0091463,1.0169492,0.94501716,7,1.0318471,1.152439,0.8458498,0.943662,1.0068493,0.7798507,0.8900344,0.8951311,0.984326,0.96703297
0,2,6,0.74444443,0.88709676,1.0147059,1.2266289,0.925,0.9657143,1.0091463,1.0169492,0.95189005,7,1.0318471,1.152439,0.8498024,0.943662,1.0068493,0.7798507,0.8900344,0.90262175,0.984326,0.9697802
0,2,6,0.7277778,0.88709676,1.017647,1.2266289,0.925,0.9657143,1.0091463,1.0169492,0.95189005,7,1.0350318,1.1554878,0.85375494,0.9471831,1.0068493,0.7798507,0.8900344,0.8951311,0.9811912,0.9697802
0,2,6,0.71666664,0.89032257,1.0205883,1.2266289,0.925,0.96,1.0060976,1.0169492,0.95189005,7,1.0350318,1.1554878,0.85375494,0.9471831,1.0068493,0.7798507,0.88659793,0.8951311,0.9811912,0.9697802
0,2,6,0.74722224,0.89032257,1.0205883,1.2294618,0.92777777,0.9628571,1.0091463,1.0169492,0.95532644,7,1.0350318,1.1554878,0.85375494,0.9471831,1.0102739,0.7835821,0.88659793,0.90262175,0.9811912,0.97252744
0,2,6,0.73888886,0.88709676,1.017647,1.2266289,0.92777777,0.96,1.0060976,1.0169492,0.9484536,7,1.0318471,1.1554878,0.85375494,0.9471831,1.0102739,0.7798507,0.88659793,0.8988764,0.9811912,0.9697802
0,2,6,0.73333335,0.89354837,1.0147059,1.2266289,0.9305556,0.96,1.0060976,1.0169492,0.9484536,7,1.0318471,1.152439,0.85375494,0.9471831,1.0102739,0.7798507,0.88659793,0.8913858,0.9811912,0.96703297
0,2,6,0.7416667,0.9,1.0147059,1.2266289,0.9305556,0.96,1.0060976,1.0169492,0.95189005,7,1.0318471,1.152439,0.85375494,0.9471831,1.0102739,0.7798507,0.88659793,0.8988764,0.9811912,0.96703297
0,2,6,0.7277778,0.9,1.0117648,1.2266289,0.93333334,0.96,1.0060976,1.0169492,0.94501716,7,1.0318471,1.152439,0.85375494,0.9471831,1.0102739,0.7835821,0.88659793,0.8951311,0.9811912,0.96703297
0,2,6,0.7277778,0.9,1.0117648,1.2266289,0.93333334,0.96,1.0060976,1.0169492,0.9484536,7,1.0318471,1.152439,0.85375494,0.9507042,1.0102739,0.7835821,0.88659793,0.8951311,0.984326,0.96703297
4,2,6,0.74444443,0.9645161,1.0029411,1.0113314,1.0416666,1.0542858,1.0335366,1.0762712,1.0034364,7,1.0063695,1.0304878,0.91699606,0.9859155,0.9041096,0.8022388,1.0,1.0374532,0.9811912,1.0274725
4,2,6,0.74444443,0.9645161,1.0029411,1.0113314,1.0416666,1.0542858,1.0335366,1.0762712,1.0034364,7,1.0063695,1.0304878,0.91699606,0.9859155,0.9041096,0.8022388,1.0,1.0374532,0.9811912,1.0274725
4,2,6,0.74444443,0.9645161,1.0029411,1.0113314,1.0416666,1.0542858,1.0335366,1.0762712,1.0034364,7,1.0063695,1.0304878,0.91699606,0.9859155,0.9041096,0.8022388,1.0,1.0374532,0.9811912,1.0274725
4,2,6,0.74444443,0.9645161,1.0029411,1.0113314,1.0416666,1.0542858,1.0335366,1.0762712,1.0034364,7,1.0063695,1.0304878,0.91699606,0.9859155,0.9041096,0.8022388,1.0,1.0374532,0.9811912,1.0274725
4,2,6,0.74444443,0.9645161,1.0029411,1.0113314,1.0416666,1.0542858,1.0335366,1.0762712,1.0034364,7,1.0063695,1.0304878,0.91699606,0.9859155,0.9041096,0.8022388,1.0,1.0374532,0.9811912,1.0274725
4,2,6,0.73888886,0.9645161,1.0,1.0113314,1.0388889,1.0542858,1.0335366,1.0762712,1.0034364,7,1.0063695,1.0304878,0.91699606,0.9859155,0.9041096,0.79850745,0.99656355,1.0374532,0.9811912,1.0247253
