Gesture,Times,Line1,SG1_0,SG1_1,SG1_2,SG1_3,SG1_4,SG1_5,SG1_6,SG1_7,SG1_8,Line2,SG2_0,SG2_1,SG2_2,SG2_3,SG2_4,SG2_5,SG2_6,SG2_7,SG2_8,SG2_9
16,4,2,0.91973245,0.92899406,0.98545456,0.9672131,1.0521172,1.0294118,1.0124482,1.0433071,0.984,3,1.0213523,1.0471015,0.9849624,0.9717314,0.96142435,1.0286533,0.9514563,0.7677165,1.1061225,0.9032258
16,4,2,0.93311036,0.93195266,0.98545456,0.9672131,1.0521172,1.0330882,1.0165975,1.0433071,0.992,3,1.0213523,1.0471015,0.9849624,0.9717314,0.9643917,1.0286533,0.9514563,0.7677165,1.1061225,0.9032258
13,5,2,0.916388,0.9260355,0.92727274,0.78688526,1.019544,0.8382353,1.0082988,1.0433071,0.948,3,1.0462633,0.8768116,0.8383459,0.9222615,0.925816,1.0458453,0.9385113,0.71653545,1.089796,0.8566308
13,5,2,0.916388,0.9260355,0.92727274,0.78688526,1.019544,0.8382353,1.0082988,1.0433071,0.948,3,1.0462633,0.8768116,0.8383459,0.9222615,0.925816,1.0458453,0.9385113,0.71653545,1.089796,0.8566308
13,5,2,0.916388,0.9260355,0.92727274,0.78688526,1.019544,0.8382353,1.0082988,1.0433071,0.948,3,1.0462633,0.8768116,0.8383459,0.9222615,0.925816,1.0458453,0.9385113,0.71653545,1.089796,0.8566308
13,5,2,0.916388,0.9260355,0.92727274,0.78688526,1.019544,0.8382353,1.0082988,1.0433071,0.948,3,1.0462633,0.8768116,0.8383459,0.9222615,0.925816,1.0458453,0.9385113,0.71653545,1.089796,0.8566308
13,5,2,0.916388,0.9260355,0.92727274,0.78688526,1.0228013,0.8419118,1.0082988,1.0433071,0.948,3,1.0462633,0.8768116,0.8383459,0.9257951,0.92878336,1.0458453,0.9385113,0.71653545,1.089796,0.8566308
13,5,2,0.916388,0.9260355,0.9309091,0.79016393,1.0228013,0.8492647,1.0041494,1.0433071,0.96,3,1.0533807,0.8695652,0.84586465,0.93639576,0.92878336,1.0515759,0.9385113,0.71653545,1.089796,0.8494624
13,5,2,0.9230769,0.9260355,0.9309091,0.7934426,1.019544,0.8566176,1.0041494,1.0433071,0.96,3,1.0569395,0.8695652,0.84962404,0.9399293,0.92878336,1.0515759,0.9385113,0.71259844,1.0938776,0.8494624
13,5,2,0.9297659,0.9260355,0.9309091,0.79016393,1.019544,0.85294116,1.0,1.0393701,0.96,3,1.0569395,0.8731884,0.84962404,0.9434629,0.9317507,1.0515759,0.9385113,0.70472443,1.089796,0.8494624
13,5,2,0.9230769,0.9260355,0.9309091,0.79016393,1.019544,0.85294116,1.0,1.0393701,0.96,3,1.0569395,0.8695652,0.84962404,0.9434629,0.9317507,1.0515759,0.94174755,0.71259844,1.089796,0.8494624
13,5,2,0.9230769,0.92899406,0.9309091,0.79016393,1.0162866,0.85294116,0.9958506,1.0393701,0.956,3,1.0533807,0.8695652,0.84586465,0.9434629,0.9317507,1.0487106,0.94174755,0.7007874,1.0938776,0.8494624
13,5,2,0.9297659,0.9260355,0.9309091,0.79016393,1.0162866,0.85294116,0.9958506,1.0393701,0.956,3,1.0569395,0.8731884,0.84586465,0.95053005,0.9317507,1.0487106,0.94174755,0.71259844,1.0979592,0.8530466
13,5,2,0.9230769,0.9260355,0.9309091,0.78688526,1.0162866,0.85294116,0.9958506,1.0393701,0.948,3,1.0533807,0.8731884,0.84210527,0.9434629,0.92878336,1.0487106,0.9385113,0.7007874,1.089796,0.8494624
13,5,2,0.93645483,0.92899406,0.9309091,0.78688526,1.019544,0.85294116,1.0,1.0433071,0.952,3,1.0533807,0.8768116,0.84210527,0.94699645,0.9317507,1.0515759,0.94174755,0.70866144,1.0979592,0.8530466
13,5,2,0.93311036,0.9260355,0.9309091,0.78688526,1.0162866,0.85294116,0.9958506,1.0433071,0.952,3,1.0498221,0.8731884,0.84210527,0.9434629,0.92878336,1.0515759,0.94174755,0.7007874,1.0938776,0.8530466
13,5,2,0.9397993,0.92899406,0.9381818,0.79016393,1.019544,0.85294116,1.0,1.0433071,0.956,3,1.0569395,0.8768116,0.84586465,0.94699645,0.9317507,1.0515759,0.94174755,0.71259844,1.0979592,0.8566308
13,5,2,0.93311036,0.9260355,0.9309091,0.79016393,1.019544,0.85294116,1.0,1.0472441,0.948,3,1.0533807,0.8731884,0.84586465,0.94699645,0.92878336,1.0515759,0.9385113,0.7007874,1.0979592,0.8530466
13,5,2,0.9264214,0.92899406,0.93454546,0.79016393,1.019544,0.8566176,1.0041494,1.0472441,0.952,3,1.0569395,0.8731884,0.8533835,0.9575972,0.9317507,1.0544412,0.9385113,0.70472443,1.0979592,0.8566308
13,5,2,0.93311036,0.92899406,0.93454546,0.79016393,1.019544,0.8566176,1.0,1.0511811,0.952,3,1.0569395,0.8731884,0.8533835,0.9540636,0.9317507,1.0544412,0.94174755,0.70472443,1.0979592,0.8566308
13,5,2,0.9130435,0.9260355,0.9381818,0.79016393,1.0228013,0.8566176,1.0,1.0433071,0.948,3,1.0533807,0.8731884,0.8533835,0.94699645,0.92878336,1.0515759,0.94174755,0.7007874,1.0938776,0.8566308
13,5,2,0.9264214,0.92899406,0.9381818,0.7934426,1.0228013,0.8602941,1.0041494,1.0472441,0.952,3,1.0569395,0.8731884,0.8533835,0.95053005,0.9317507,1.0515759,0.94174755,0.70866144,1.0979592,0.8566308
0,5,2,0.9498328,0.98224854,0.9709091,0.92786884,1.1009772,0.99264705,1.0,0.9448819,0.916,3,0.9181495,0.6992754,0.94736844,1.0282686,1.0029674,1.0143267,0.9579288,0.9527559,1.0653061,0.78494626
0,5,2,0.9498328,0.98224854,0.9709091,0.92786884,1.1009772,0.99264705,1.0,0.9448819,0.916,3,0.9181495,0.6992754,0.94736844,1.0282686,1.0029674,1.0143267,0.9579288,0.9527559,1.0653061,0.78494626
0,5,2,0.9498328,0.98224854,0.9709091,0.92786884,1.1009772,0.99264705,1.0,0.9448819,0.916,3,0.9181495,0.6992754,0.94736844,1.0282686,1.0029674,1.0143267,0.9579288,0.9527559,1.0653061,0.78494626
0,5,2,0.9498328,0.98224854,0.9709091,0.92786884,1.1009772,0.99264705,1.0,0.9448819,0.916,3,0.9181495,0.6992754,0.94736844,1.0282686,1.0029674,1.0143267,0.9579288,0.9527559,1.0653061,0.78494626
0,5,2,0.9498328,0.98224854,0.9709091,0.92786884,1.1009772,0.99264705,1.0,0.9448819,0.916,3,0.9181495,0.6992754,0.94736844,1.0282686,1.0029674,1.0143267,0.9579288,0.9527559,1.0653061,0.78494626
0,5,2,0.9431438,0.98224854,0.9672727,0.92786884,1.0977199,0.99264705,0.9958506,0.9448819,0.908,3,0.9181495,0.6956522,0.94736844,1.024735,1.0029674,1.0143267,0.9579288,0.93700784,1.0653061,0.781362
0,5,2,0.9431438,0.97928995,0.9672727,0.92786884,1.0977199,0.99264705,0.99170125,0.9448819,0.908,3,0.9181495,0.6956522,0.943609,1.024735,1.0029674,1.0143267,0.9579288,0.93700784,1.0693878,0.781362
0,5,2,0.9632107,0.97928995,0.96363634,0.9245902,1.0977199,0.99264705,0.9958506,0.9448819,0.912,3,0.9181495,0.6956522,0.94736844,1.024735,1.0029674,1.017192,0.9611651,0.9488189,1.0693878,0.781362
0,5,2,0.9531773,0.97928995,0.96363634,0.9245902,1.0977199,0.99264705,0.99170125,0.9448819,0.912,3,0.9145908,0.6956522,0.943609,1.024735,1.0029674,1.0143267,0.9611651,0.9448819,1.0693878,0.781362
0,5,2,0.9632107,0.97928995,0.96363634,0.9245902,1.0977199,0.9963235,0.99170125,0.9488189,0.912,3,0.9145908,0.6956522,0.943609,1.024735,1.0,1.017192,0.9611651,0.95669293,1.0693878,0.781362
0,5,2,0.9632107,0.97928995,0.96363634,0.9245902,1.0944625,0.9963235,0.9958506,0.9488189,0.9,3,0.9145908,0.6956522,0.943609,1.024735,1.0,1.017192,0.9579288,0.95669293,1.0653061,0.78494626
0,5,2,0.9632107,0.97928995,0.96363634,0.9245902,1.0944625,0.9963235,0.99170125,0.9488189,0.9,3,0.9145908,0.6992754,0.943609,1.024735,1.0029674,1.0143267,0.9579288,0.9488189,1.0693878,0.78494626
0,5,2,0.96989965,0.97928995,0.96363634,0.92786884,1.0944625,0.9963235,0.9958506,0.9488189,0.9,3,0.9145908,0.70289856,0.94736844,1.024735,1.0029674,1.017192,0.9579288,0.9488189,1.0693878,0.78494626
0,5,2,0.96989965,0.97928995,0.9672727,0.9311475,1.0944625,0.99264705,0.99170125,0.9527559,0.9,3,0.9181495,0.70289856,0.943609,1.0212014,1.0029674,1.017192,0.9579288,0.9448819,1.0693878,0.78494626
0,5,2,0.96989965,0.97928995,0.9672727,0.9311475,1.0944625,0.9963235,0.9958506,0.9527559,0.904,3,0.9181495,0.70289856,0.943609,1.0212014,1.0029674,1.0143267,0.9579288,0.9527559,1.0693878,0.78494626
0,5,2,0.9531773,0.97633135,0.9672727,0.9311475,1.0912052,0.9963235,0.9958506,0.9527559,0.904,3,0.9181495,0.70652175,0.943609,1.0212014,1.0,1.017192,0.9579288,0.9488189,1.0734694,0.78853047
0,5,2,0.9598662,0.97928995,0.9672727,0.93442625,1.0912052,0.9963235,0.9958506,0.9527559,0.912,3,0.9252669,0.71014494,0.943609,1.024735,1.0029674,1.017192,0.9579288,0.9488189,1.0734694,0.7921147
0,5,2,0.9464883,0.97928995,0.9672727,0.93442625,1.0912052,0.9963235,0.9958506,0.9527559,0.904,3,0.92170817,0.71014494,0.943609,1.024735,1.0029674,1.017192,0.9579288,0.9448819,1.0734694,0.78853047
0,5,2,0.9498328,0.97928995,0.9672727,0.93442625,1.0977199,0.99264705,0.9958506,0.9527559,0.908,3,0.92170817,0.7137681,0.94736844,1.0282686,1.0029674,1.017192,0.9611651,0.9448819,1.0734694,0.7921147
0,5,2,0.9531773,0.97633135,0.9672727,0.93442625,1.0912052,0.99264705,0.9958506,0.9527559,0.904,3,0.9181495,0.71014494,0.94736844,1.024735,1.0029674,1.017192,0.9579288,0.93700784,1.0693878,0.78494626
7,5,2,0.8729097,0.9112426,0.9418182,0.90819675,1.1140065,1.0257353,1.0290457,1.0787401,0.992,3,0.9964413,0.8804348,0.91729325,0.9222615,0.9317507,1.0744985,0.95469254,0.87401575,1.1183673,0.8100358
7,5,2,0.8729097,0.9112426,0.9418182,0.90819675,1.1140065,1.0257353,1.0290457,1.0787401,0.992,3,0.9964413,0.8804348,0.91729325,0.9222615,0.9317507,1.0744985,0.95469254,0.87401575,1.1183673,0.8100358
7,5,2,0.8729097,0.9112426,0.9418182,0.90819675,1.1140065,1.0257353,1.0290457,1.0787401,0.992,3,0.9964413,0.8804348,0.91729325,0.9222615,0.9317507,1.0744985,0.95469254,0.87401575,1.1183673,0.8100358
7,5,2,0.8729097,0.9112426,0.9418182,0.90819675,1.1140065,1.0257353,1.0290457,1.0787401,0.992,3,0.9964413,0.8804348,0.91729325,0.9222615,0.9317507,1.0744985,0.95469254,0.87401575,1.1183673,0.8100358
7,5,2,0.8729097,0.9112426,0.9418182,0.90819675,1.1140065,1.0257353,1.0290457,1.0787401,0.992,3,0.9964413,0.8804348,0.91729325,0.9222615,0.9317507,1.0744985,0.95469254,0.87401575,1.1183673,0.8100358
7,5,2,0.8561873,0.908284,0.9381818,0.904918,1.1107492,1.0220588,1.0248963,1.0748031,0.984,3,0.9964413,0.8768116,0.91729325,0.9222615,0.92878336,1.0744985,0.95469254,0.87007874,1.1183673,0.8100358
7,5,2,0.85953176,0.908284,0.9418182,0.904918,1.1107492,1.0220588,1.0248963,1.0748031,0.984,3,0.9964413,0.8768116,0.91729325,0.9222615,0.92878336,1.0744985,0.95469254,0.87007874,1.1183673,0.8100358
7,5,2,0.8862876,0.908284,0.9418182,0.904918,1.1140065,1.0183823,1.0248963,1.0669291,0.98,3,0.9964413,0.8768116,0.9135338,0.9222615,0.925816,1.0716332,0.9514563,0.87795275,1.1142857,0.8100358
7,5,2,0.89632106,0.908284,0.9418182,0.904918,1.1172638,1.0183823,1.0248963,1.0669291,0.984,3,1.0,0.8804348,0.91729325,0.9293286,0.92878336,1.0716332,0.9514563,0.8897638,1.1183673,0.8136201
7,5,2,0.86287624,0.908284,0.94545454,0.904918,1.1140065,1.0183823,1.0248963,1.0669291,0.976,3,0.9964413,0.8768116,0.91729325,0.9293286,0.92878336,1.0687679,0.9482201,0.87401575,1.1142857,0.8136201
7,5,2,0.8695652,0.908284,0.94545454,0.90819675,1.1205212,1.0183823,1.020747,1.0629921,0.988,3,0.9964413,0.8768116,0.91729325,0.9399293,0.92878336,1.0716332,0.94498384,0.87401575,1.1142857,0.8172043
7,5,2,0.89632106,0.908284,0.95272726,0.90819675,1.1237785,1.0183823,1.020747,1.0629921,0.988,3,0.9964413,0.8768116,0.91729325,0.95053005,0.92878336,1.0716332,0.94498384,0.88582677,1.1183673,0.8172043
7,5,2,0.8795987,0.908284,0.95272726,0.90819675,1.1205212,1.0147059,1.020747,1.0629921,0.992,3,1.0,0.8731884,0.91729325,0.95053005,0.92878336,1.0687679,0.94498384,0.88188976,1.1142857,0.8172043
7,5,2,0.88294315,0.908284,0.95272726,0.90819675,1.1205212,1.0183823,1.020747,1.0629921,0.992,3,0.9964413,0.8768116,0.91729325,0.9540636,0.9317507,1.0716332,0.94498384,0.88188976,1.1183673,0.8172043
7,5,2,0.8795987,0.908284,0.95272726,0.90819675,1.1172638,1.0183823,1.020747,1.0629921,0.98,3,0.9964413,0.8768116,0.91729325,0.9540636,0.9317507,1.0716332,0.94498384,0.88188976,1.1142857,0.8207885
7,5,2,0.88294315,0.9112426,0.95272726,0.9114754,1.1172638,1.0183823,1.020747,1.0590551,0.984,3,0.9964413,0.8768116,0.92105263,0.9575972,0.92878336,1.0716332,0.94498384,0.88188976,1.1142857,0.8207885
7,5,2,0.88294315,0.9112426,0.95272726,0.9114754,1.1172638,1.0183823,1.0248963,1.0590551,0.988,3,1.0,0.8804348,0.92105263,0.96113074,0.9317507,1.0716332,0.9482201,0.88582677,1.1183673,0.82437277
7,5,2,0.8862876,0.9112426,0.95272726,0.9114754,1.1172638,1.0147059,1.020747,1.0590551,0.976,3,0.9964413,0.8768116,0.92105263,0.96466434,0.9317507,1.0687679,0.94498384,0.88188976,1.1142857,0.8207885
7,5,2,0.88294315,0.9112426,0.9563636,0.9147541,1.1140065,1.0147059,1.020747,1.0590551,0.98,3,0.9964413,0.8768116,0.92105263,0.9717314,0.9347181,1.0659026,0.94498384,0.87795275,1.1142857,0.82437277
7,5,2,0.88294315,0.9142012,0.9563636,0.9147541,1.1140065,1.0147059,1.020747,1.0590551,0.98,3,1.0,0.8768116,0.92105263,0.9717314,0.9376855,1.0659026,0.94498384,0.87401575,1.1142857,0.8207885
5,5,2,0.80936456,0.83136094,0.90909094,0.8852459,1.1074919,0.9558824,1.0248963,1.0708661,1.004,3,0.9466192,1.2137681,0.9736842,0.8727915,0.958457,1.008596,0.9579288,0.98031497,1.1020408,0.8136201
5,5,2,0.80936456,0.83136094,0.90909094,0.8852459,1.1074919,0.9558824,1.0248963,1.0708661,1.004,3,0.9466192,1.2137681,0.9736842,0.8727915,0.958457,1.008596,0.9579288,0.98031497,1.1020408,0.8136201
5,5,2,0.80936456,0.83136094,0.90909094,0.8852459,1.1074919,0.9558824,1.0248963,1.0708661,1.004,3,0.9466192,1.2137681,0.9736842,0.8727915,0.958457,1.008596,0.9579288,0.98031497,1.1020408,0.8136201
5,5,2,0.80936456,0.83136094,0.90909094,0.8852459,1.1074919,0.9558824,1.0248963,1.0708661,1.004,3,0.9466192,1.2137681,0.9736842,0.8727915,0.958457,1.008596,0.9579288,0.98031497,1.1020408,0.8136201
5,5,2,0.80936456,0.83136094,0.90909094,0.8852459,1.1074919,0.9558824,1.0248963,1.0708661,1.004,3,0.9466192,1.2137681,0.9736842,0.8727915,0.958457,1.008596,0.9579288,0.98031497,1.1020408,0.8136201
5,5,2,0.80936456,0.83431953,0.9127273,0.8852459,1.1074919,0.9558824,1.0290457,1.0708661,0.996,3,0.9501779,1.2137681,0.9699248,0.8692579,0.958457,1.008596,0.9579288,0.98031497,1.1020408,0.8136201
5,5,2,0.80936456,0.83136094,0.90909094,0.8852459,1.1042346,0.9558824,1.0290457,1.0708661,0.992,3,0.9501779,1.1956521,0.9661654,0.8657244,0.958457,1.008596,0.9579288,0.97244096,1.1020408,0.8064516
5,5,2,0.80936456,0.83431953,0.90909094,0.8852459,1.1074919,0.9558824,1.0290457,1.0708661,0.992,3,0.9501779,1.192029,0.9661654,0.8657244,0.958457,1.008596,0.9611651,0.97637796,1.1020408,0.8100358
5,5,2,0.80936456,0.83431953,0.91636366,0.8852459,1.1042346,0.9558824,1.033195,1.0708661,1.0,3,0.9501779,1.1956521,0.9661654,0.8657244,0.958457,1.008596,0.9611651,0.984252,1.1020408,0.8172043
5,5,2,0.8060201,0.83431953,0.9127273,0.8819672,1.1042346,0.9558824,1.0290457,1.0708661,1.0,3,0.95373666,1.1884058,0.9661654,0.8621908,0.95548964,1.008596,0.9611651,0.97244096,1.1020408,0.8136201
5,5,2,0.80936456,0.8372781,0.91636366,0.8852459,1.1042346,0.9558824,1.033195,1.0708661,1.004,3,0.95729536,1.192029,0.9661654,0.8621908,0.958457,1.008596,0.9611651,0.97637796,1.1061225,0.8207885
5,5,2,0.80936456,0.8372781,0.9127273,0.8819672,1.1042346,0.9522059,1.0290457,1.0708661,1.004,3,0.95729536,1.1847826,0.9661654,0.8621908,0.95548964,1.008596,0.9611651,0.96850395,1.1020408,0.8207885
5,5,2,0.82274246,0.8372781,0.91636366,0.8819672,1.1042346,0.9522059,1.033195,1.0708661,1.008,3,0.95729536,1.192029,0.9661654,0.8621908,0.95548964,1.008596,0.9611651,0.97244096,1.1020408,0.8207885
5,5,2,0.8060201,0.8372781,0.91636366,0.8819672,1.1042346,0.9522059,1.0290457,1.0669291,1.004,3,0.95373666,1.1884058,0.96240604,0.8621908,0.95548964,1.0057306,0.9611651,0.97244096,1.0979592,0.8207885
5,5,2,0.8160535,0.84023666,0.9127273,0.8786885,1.1042346,0.9558824,1.0248963,1.0472441,1.004,3,0.95373666,1.1884058,0.9661654,0.8621908,0.95548964,1.008596,0.9579288,0.98031497,1.0979592,0.83154124
5,5,2,0.8428094,0.84023666,0.91636366,0.8819672,1.1042346,0.9669118,1.020747,1.0472441,1.0,3,0.95729536,1.192029,0.9699248,0.8657244,0.95548964,1.0114614,0.9579288,0.98031497,1.0979592,0.83512545
5,5,2,0.80936456,0.8372781,0.91636366,0.8786885,1.1042346,0.9705882,1.0165975,1.0472441,0.996,3,0.95729536,1.192029,0.9699248,0.8657244,0.9525223,1.0114614,0.95469254,0.96062994,1.0979592,0.83154124
5,5,2,0.7959866,0.84023666,0.91636366,0.8819672,1.1042346,0.9705882,1.020747,1.0511811,0.996,3,0.95729536,1.1956521,0.9699248,0.8692579,0.9525223,1.0143267,0.95469254,0.96062994,1.0979592,0.83154124
5,5,2,0.7959866,0.8372781,0.91636366,0.8819672,1.1042346,0.9705882,1.020747,1.0511811,0.996,3,0.95729536,1.192029,0.9699248,0.8657244,0.9525223,1.0143267,0.95469254,0.96062994,1.0938776,0.82437277
5,5,2,0.82608694,0.8372781,0.92,0.8819672,1.1042346,0.9742647,1.0248963,1.0551181,1.0,3,0.9608541,1.1956521,0.9699248,0.8657244,0.9525223,1.0143267,0.9579288,0.96062994,1.0979592,0.827957
14,5,2,0.8896321,0.9023669,0.9672727,0.95409834,0.9413681,1.0147059,0.98755187,1.1181102,0.964,3,1.024911,0.8442029,0.87218046,1.0777385,1.1097922,0.96561605,0.94498384,0.6929134,1.1183673,0.83512545
14,5,2,0.8896321,0.9023669,0.9672727,0.95409834,0.9413681,1.0147059,0.98755187,1.1181102,0.964,3,1.024911,0.8442029,0.87218046,1.0777385,1.1097922,0.96561605,0.94498384,0.6929134,1.1183673,0.83512545
14,5,2,0.8896321,0.9023669,0.9672727,0.95409834,0.9413681,1.0147059,0.98755187,1.1181102,0.964,3,1.024911,0.8442029,0.87218046,1.0777385,1.1097922,0.96561605,0.94498384,0.6929134,1.1183673,0.83512545
14,5,2,0.8896321,0.9023669,0.9672727,0.95409834,0.9413681,1.0147059,0.98755187,1.1181102,0.964,3,1.024911,0.8442029,0.87218046,1.0777385,1.1097922,0.96561605,0.94498384,0.6929134,1.1183673,0.83512545
14,5,2,0.8896321,0.9023669,0.9672727,0.95409834,0.9413681,1.0147059,0.98755187,1.1181102,0.964,3,1.024911,0.8442029,0.87218046,1.0777385,1.1097922,0.96561605,0.94498384,0.6929134,1.1183673,0.83512545
14,5,2,0.8729097,0.9023669,0.96363634,0.9508197,0.93811077,1.0147059,0.9834025,1.1141732,0.96,3,1.024911,0.8442029,0.87218046,1.0742049,1.1038575,0.96275073,0.94174755,0.68110234,1.1183673,0.83154124
14,5,2,0.8896321,0.9023669,0.9672727,0.95409834,0.9446254,1.0183823,0.9834025,1.1141732,0.956,3,1.024911,0.8442029,0.87218046,1.0742049,1.1038575,0.96848136,0.9482201,0.6771653,1.1183673,0.83154124
14,5,2,0.8862876,0.9023669,0.9709091,0.95409834,0.9446254,1.0183823,0.9834025,1.1141732,0.964,3,1.024911,0.84782606,0.87218046,1.0742049,1.1038575,0.96848136,0.9482201,0.6771653,1.1183673,0.83512545
14,5,2,0.8795987,0.9023669,0.9672727,0.95409834,0.9446254,1.0183823,0.9834025,1.1141732,0.948,3,1.024911,0.84782606,0.87218046,1.0706713,1.1008902,0.96848136,0.94498384,0.68503934,1.1183673,0.83154124
14,5,2,0.8795987,0.8994083,0.9672727,0.9573771,0.9413681,1.0147059,0.98755187,1.1220472,0.972,3,1.024911,0.85144925,0.87593985,1.0706713,1.1038575,0.9713467,0.94498384,0.68110234,1.1183673,0.83512545
14,5,2,0.8795987,0.8994083,0.9709091,0.96065575,0.9413681,1.0147059,0.99170125,1.1338583,0.972,3,1.0284698,0.85144925,0.87593985,1.0671378,1.1038575,0.97421205,0.9482201,0.6889764,1.1183673,0.83870965
14,5,2,0.8862876,0.8994083,0.9709091,0.96065575,0.9413681,1.0036764,0.99170125,1.1338583,0.952,3,1.0284698,0.84782606,0.87593985,1.0600706,1.1008902,0.97421205,0.9482201,0.68110234,1.1183673,0.83870965
14,5,2,0.90301,0.8994083,0.9709091,0.96065575,0.93811077,1.0036764,0.9958506,1.1377953,0.96,3,1.0284698,0.85144925,0.87593985,1.0600706,1.1008902,0.97421205,0.9482201,0.68110234,1.1183673,0.83870965
14,5,2,0.8862876,0.8994083,0.9709091,0.96065575,0.93485343,1.0036764,0.9958506,1.1338583,0.956,3,1.0284698,0.85144925,0.87593985,1.0565372,1.1008902,0.97421205,0.9482201,0.6732283,1.1183673,0.83870965
14,5,2,0.8795987,0.8994083,0.9709091,0.96065575,0.93811077,1.0036764,0.9958506,1.1377953,0.956,3,1.0284698,0.85144925,0.87593985,1.0565372,1.1008902,0.97421205,0.9482201,0.6732283,1.1265306,0.83870965
14,5,2,0.88294315,0.8994083,0.9709091,0.96065575,0.93811077,1.0036764,0.9958506,1.1377953,0.96,3,1.024911,0.85507244,0.87218046,1.0565372,1.1008902,0.97421205,0.9482201,0.6889764,1.1265306,0.83870965
14,5,2,0.8795987,0.8964497,0.9709091,0.9573771,0.93811077,1.0,0.9958506,1.1338583,0.948,3,1.024911,0.85144925,0.87218046,1.0565372,1.1008902,0.9713467,0.9482201,0.68503934,1.1183673,0.83870965
14,5,2,0.8896321,0.8994083,0.9709091,0.96065575,0.93811077,1.0036764,0.9958506,1.1377953,0.952,3,1.0284698,0.85507244,0.87593985,1.0565372,1.1008902,0.97421205,0.9482201,0.68503934,1.1265306,0.83870965
14,5,2,0.8762542,0.8964497,0.9709091,0.9573771,0.93811077,1.0,0.9958506,1.1377953,0.944,3,1.0284698,0.85507244,0.87593985,1.0565372,1.1008902,0.97421205,0.9482201,0.68110234,1.1224489,0.83512545
14,5,2,0.8762542,0.8964497,0.9709091,0.9573771,0.9413681,1.0036764,0.9958506,1.1417323,0.956,3,1.0284698,0.85507244,0.87593985,1.0600706,1.1008902,0.97421205,0.9482201,0.6732283,1.1224489,0.83512545
8,5,2,0.9130435,0.9467456,0.99636364,0.9311475,0.99348533,1.2610294,0.98755187,0.97244096,0.92,3,0.9288256,0.73188406,0.89849627,0.9575972,0.9495549,0.982808,0.94174755,0.81889766,1.0612245,0.76344085
8,5,2,0.9130435,0.9467456,0.99636364,0.9311475,0.99348533,1.2610294,0.98755187,0.97244096,0.92,3,0.9288256,0.73188406,0.89849627,0.9575972,0.9495549,0.982808,0.94174755,0.81889766,1.0612245,0.76344085
8,5,2,0.9130435,0.9467456,0.99636364,0.9311475,0.99348533,1.2610294,0.98755187,0.97244096,0.92,3,0.9288256,0.73188406,0.89849627,0.9575972,0.9495549,0.982808,0.94174755,0.81889766,1.0612245,0.76344085
8,5,2,0.9130435,0.9467456,0.99636364,0.9311475,0.99348533,1.2610294,0.98755187,0.97244096,0.92,3,0.9288256,0.73188406,0.89849627,0.9575972,0.9495549,0.982808,0.94174755,0.81889766,1.0612245,0.76344085
8,5,2,0.9130435,0.9467456,0.99636364,0.9311475,0.99348533,1.2610294,0.98755187,0.97244096,0.92,3,0.9288256,0.73188406,0.89849627,0.9575972,0.9495549,0.982808,0.94174755,0.81889766,1.0612245,0.76344085
8,5,2,0.91973245,0.9467456,0.99636364,0.92786884,0.99674267,1.2610294,0.98755187,0.97244096,0.92,3,0.9323843,0.73913044,0.89849627,0.9575972,0.9495549,0.98567337,0.9385113,0.8228347,1.0612245,0.75985664
8,5,2,0.9063545,0.943787,0.9927273,0.9213115,0.99674267,1.2536764,0.97510374,0.9527559,0.912,3,0.93594307,0.7427536,0.8947368,0.95053005,0.94658756,0.991404,0.9352751,0.8070866,1.0612245,0.75985664
8,5,2,0.9230769,0.943787,0.9927273,0.9213115,1.009772,1.2536764,0.97510374,0.95669293,0.916,3,0.93594307,0.7463768,0.8947368,0.95053005,0.9495549,0.991404,0.9352751,0.8228347,1.0612245,0.76344085
8,5,2,0.9063545,0.943787,0.9890909,0.91803277,1.009772,1.25,0.97095436,0.9527559,0.912,3,0.93594307,0.7463768,0.89097744,0.94699645,0.94658756,0.991404,0.9352751,0.81889766,1.0571429,0.75985664
8,5,2,0.90301,0.943787,0.9927273,0.9147541,1.009772,1.2536764,0.97095436,0.9527559,0.92,3,0.9466192,0.76086956,0.89097744,0.95053005,0.9495549,0.991404,0.93203884,0.81889766,1.0653061,0.7670251
8,5,2,0.90301,0.9408284,0.9890909,0.9114754,1.0032573,1.2536764,0.97095436,0.9527559,0.912,3,0.9466192,0.76086956,0.88721806,0.94699645,0.94658756,0.9885387,0.93203884,0.8110236,1.0571429,0.76344085
