Gesture,Times,Line1,SG1_0,SG1_1,SG1_2,SG1_3,SG1_4,SG1_5,SG1_6,SG1_7,SG1_8,Line2,SG2_0,SG2_1,SG2_2,SG2_3,SG2_4,SG2_5,SG2_6,SG2_7,SG2_8,SG2_9
7,0,4,0.8918919,0.9745455,0.80442804,0.86885244,0.7894737,0.97492164,1.0,0.9285714,0.8507463,5,1.0069205,1.0250896,0.9326923,0.9413681,0.8484849,0.9451613,1.089404,1.1152264,0.78294575,1.0869565
7,0,4,0.8783784,0.9745455,0.797048,0.86885244,0.7894737,0.97178686,1.0,0.92105263,0.8507463,5,1.0034602,1.0250896,0.92948717,0.9413681,0.8484849,0.9419355,1.089404,1.1069959,0.7790698,1.0836121
7,0,4,0.8783784,0.9709091,0.797048,0.87540984,0.78328174,0.9341693,1.0944881,0.8947368,0.8544776,5,0.9930796,1.014337,0.92948717,0.93485343,0.8636364,0.92580646,1.1291391,1.1111112,0.77131784,1.0869565
7,0,4,0.8952703,0.9709091,0.797048,0.8786885,0.78328174,0.9310345,1.0944881,0.89097744,0.8544776,5,0.9930796,1.014337,0.9326923,0.93485343,0.8666667,0.91935486,1.1291391,1.0781893,0.77131784,1.0869565
7,0,4,0.8918919,0.9709091,0.7896679,0.8786885,0.78018576,0.9310345,1.0866141,0.88721806,0.8507463,5,0.9930796,1.014337,0.9326923,0.92833877,0.8636364,0.91935486,1.1291391,1.0699588,0.76744187,1.0936455
7,0,4,0.8986486,0.9709091,0.7933579,0.8786885,0.78328174,0.9341693,1.0826771,0.88721806,0.8507463,5,0.9930796,1.0179211,0.9326923,0.92833877,0.8666667,0.91935486,1.1291391,1.0699588,0.76744187,1.0936455
7,0,4,0.902027,0.9709091,0.7933579,0.8786885,0.78328174,0.9341693,1.0826771,0.88721806,0.8507463,5,0.9896194,1.0179211,0.9358974,0.92833877,0.8666667,0.91935486,1.1258278,1.0823045,0.76744187,1.0936455
7,0,4,0.8952703,0.9709091,0.7896679,0.8786885,0.78018576,0.9341693,1.0787401,0.8834587,0.8507463,5,0.98615915,1.0179211,0.9358974,0.92508143,0.8666667,0.91935486,1.1258278,1.0823045,0.76744187,1.0936455
7,0,4,0.8952703,0.9709091,0.7933579,0.8786885,0.78328174,0.9373041,1.0787401,0.88721806,0.85820895,5,0.9896194,1.0215054,0.9358974,0.92833877,0.8666667,0.92258066,1.1258278,1.0946501,0.76744187,1.09699
7,0,4,0.8918919,0.9709091,0.7933579,0.8786885,0.78018576,0.9341693,1.0708661,0.88721806,0.8507463,5,0.98615915,1.0215054,0.9358974,0.92833877,0.8666667,0.92258066,1.1258278,1.0823045,0.77131784,1.09699
7,0,4,0.8986486,0.9745455,0.7933579,0.8819672,0.78328174,0.9373041,1.0708661,0.89097744,0.8544776,5,0.9896194,1.0215054,0.9391026,0.9315961,0.8666667,0.92580646,1.1258278,1.0823045,0.77131784,1.1003344
7,0,4,0.9054054,0.9709091,0.7933579,0.8786885,0.78018576,0.94043887,1.0629921,0.88721806,0.8507463,5,0.98615915,1.0179211,0.9358974,0.92833877,0.8666667,0.92580646,1.1225165,1.0781893,0.77131784,1.09699
7,0,4,0.9087838,0.9709091,0.7933579,0.8786885,0.78328174,0.94043887,1.0629921,0.89097744,0.8507463,5,0.98615915,1.0215054,0.9358974,0.9315961,0.8666667,0.92903227,1.1225165,1.0823045,0.77131784,1.1003344
7,0,4,0.8851351,0.9672727,0.7933579,0.8786885,0.78018576,0.94043887,1.0629921,0.88721806,0.8507463,5,0.98615915,1.0179211,0.9358974,0.9315961,0.8666667,0.92903227,1.1225165,1.0781893,0.77131784,1.0936455
7,0,4,0.8986486,0.9709091,0.797048,0.8786885,0.78328174,0.94670844,1.0629921,0.89097744,0.8619403,5,0.9896194,1.0215054,0.94551283,0.93811077,0.869697,0.9354839,1.1225165,1.0823045,0.7751938,1.09699
16,0,4,0.9425676,1.0036364,1.0442804,0.98032784,1.0433437,1.0282131,1.0,1.018797,0.9664179,5,0.9411765,1.0035843,1.0352564,1.0228013,1.0030303,1.1096774,1.0364238,0.9218107,0.96511626,1.0468228
16,0,4,0.9425676,1.0036364,1.0442804,0.98032784,1.0433437,1.0282131,1.0,1.018797,0.9664179,5,0.9411765,1.0035843,1.0352564,1.0228013,1.0030303,1.1096774,1.0364238,0.9218107,0.96511626,1.0468228
16,0,4,0.9425676,1.0036364,1.0442804,0.98032784,1.0433437,1.0282131,1.0,1.018797,0.9664179,5,0.9411765,1.0035843,1.0352564,1.0228013,1.0030303,1.1096774,1.0364238,0.9218107,0.96511626,1.0468228
16,0,4,0.9425676,1.0036364,1.0442804,0.98032784,1.0433437,1.0282131,1.0,1.018797,0.9664179,5,0.9411765,1.0035843,1.0352564,1.0228013,1.0030303,1.1096774,1.0364238,0.9218107,0.96511626,1.0468228
16,0,4,0.9425676,1.0036364,1.0442804,0.98032784,1.0433437,1.0282131,1.0,1.018797,0.9664179,5,0.9411765,1.0035843,1.0352564,1.0228013,1.0030303,1.1096774,1.0364238,0.9218107,0.96511626,1.0468228
16,0,4,0.9290541,1.0036364,1.0479705,0.98032784,1.0433437,1.0282131,0.996063,1.0150375,0.96268654,5,0.9411765,1.0,1.0352564,1.0228013,1.0030303,1.1129032,1.0364238,0.9259259,0.96511626,1.0501672
16,0,4,0.9324324,1.0072727,1.0479705,0.98688525,1.0464396,1.0282131,1.0,1.018797,0.95522386,5,0.9411765,1.0035843,1.0384616,1.0228013,1.0121212,1.1193548,1.0364238,0.91769546,0.96511626,1.0501672
16,0,4,0.9324324,1.0072727,1.0479705,0.98688525,1.0464396,1.0250784,1.003937,1.018797,0.96268654,5,0.9411765,1.0035843,1.0352564,1.019544,1.0121212,1.1193548,1.0364238,0.91358024,0.96511626,1.0535117
16,0,4,0.9121622,1.0036364,1.0479705,0.9901639,1.0464396,1.0250784,1.003937,1.0150375,0.95522386,5,0.9411765,1.0035843,1.0320513,1.019544,1.0090909,1.1193548,1.0331125,0.91358024,0.96899223,1.0501672
16,0,4,0.9256757,1.0072727,1.0516605,0.9901639,1.0464396,1.0219436,1.003937,1.018797,0.96268654,5,0.9446367,1.0071684,1.0320513,1.0162866,1.0090909,1.1193548,1.0331125,0.91769546,0.96899223,1.0501672
16,0,4,0.9256757,1.0036364,1.0479705,0.98688525,1.0433437,1.0219436,0.996063,1.0150375,0.95522386,5,0.9411765,1.0035843,1.0288461,1.0032573,1.0090909,1.1129032,1.0331125,0.93004113,0.96511626,1.0501672
16,0,4,0.9324324,1.0036364,1.0479705,0.9901639,1.0433437,1.0219436,1.0,1.0150375,0.9701493,5,0.9446367,1.0035843,1.0288461,1.0,1.0090909,1.1096774,1.0298014,0.9382716,0.9612403,1.0535117
16,0,4,0.9324324,1.0072727,1.0479705,0.9934426,1.0464396,1.0188087,1.0,1.0150375,0.9664179,5,0.9446367,1.0035843,1.0288461,1.0,1.0090909,1.1096774,1.0331125,0.9423868,0.9612403,1.0568562
16,0,4,0.9222973,1.0036364,1.0479705,0.9934426,1.0433437,1.0188087,1.0,1.0150375,0.96268654,5,0.9446367,1.0035843,1.0288461,1.0,1.0090909,1.1096774,1.0331125,0.9382716,0.9612403,1.0568562
16,0,4,0.9290541,1.0072727,1.0479705,0.9967213,1.0464396,1.0219436,1.0,1.0150375,0.9664179,5,0.9446367,1.0107527,1.0320513,1.0065147,1.0121212,1.1096774,1.0331125,0.9382716,0.9612403,1.0568562
16,0,4,0.9324324,1.0072727,1.0442804,0.9967213,1.0433437,1.0219436,1.0,1.0112782,0.95522386,5,0.9411765,1.0035843,1.0288461,1.0032573,1.0090909,1.1096774,1.0298014,0.9382716,0.9612403,1.0568562
16,0,4,0.9459459,1.0072727,1.0479705,0.9967213,1.0433437,1.0219436,1.0,1.018797,0.9589552,5,0.9446367,1.014337,1.0320513,1.0065147,1.0121212,1.1129032,1.0331125,0.9382716,0.9612403,1.0602007
16,0,4,0.9425676,1.0072727,1.0442804,0.9967213,1.0433437,1.0219436,1.0,1.0150375,0.9589552,5,0.9446367,1.0071684,1.0320513,1.0065147,1.0121212,1.1129032,1.0298014,0.93004113,0.9612403,1.0602007
16,0,4,0.9391892,1.0072727,1.0442804,0.9967213,1.0433437,1.0219436,1.0,1.0112782,0.9589552,5,0.9446367,1.0035843,1.0320513,1.0065147,1.0090909,1.1129032,1.0331125,0.93004113,0.96511626,1.0602007
16,0,4,0.9459459,1.0072727,1.0479705,0.9967213,1.0464396,1.0219436,1.0,1.0150375,0.96268654,5,0.9446367,1.0071684,1.0320513,1.0065147,1.0121212,1.116129,1.0331125,0.93004113,0.96511626,1.0602007
1,0,4,0.9324324,0.99636364,0.8708487,0.9508197,1.0650154,0.9937304,1.031496,1.0300752,0.9365672,5,1.0103806,1.0537634,1.0320513,1.0944625,0.969697,0.9870968,1.0099338,0.86419755,0.9728682,1.1003344
1,0,4,0.9324324,0.99636364,0.8708487,0.9508197,1.0650154,0.9937304,1.031496,1.0300752,0.9365672,5,1.0103806,1.0537634,1.0320513,1.0944625,0.969697,0.9870968,1.0099338,0.86419755,0.9728682,1.1003344
1,0,4,0.9324324,0.99636364,0.8708487,0.9508197,1.0650154,0.9937304,1.031496,1.0300752,0.9365672,5,1.0103806,1.0537634,1.0320513,1.0944625,0.969697,0.9870968,1.0099338,0.86419755,0.9728682,1.1003344
1,0,4,0.9324324,0.99636364,0.8708487,0.9508197,1.0650154,0.9937304,1.031496,1.0300752,0.9365672,5,1.0103806,1.0537634,1.0320513,1.0944625,0.969697,0.9870968,1.0099338,0.86419755,0.9728682,1.1003344
1,0,4,0.9324324,0.99636364,0.8708487,0.9508197,1.0650154,0.9937304,1.031496,1.0300752,0.9365672,5,1.0103806,1.0537634,1.0320513,1.0944625,0.969697,0.9870968,1.0099338,0.86419755,0.9728682,1.1003344
1,0,4,0.9324324,0.99636364,0.8708487,0.95409834,1.0619195,0.9937304,1.031496,1.0300752,0.9365672,5,1.0103806,1.046595,1.0288461,1.0944625,0.969697,0.9870968,1.0099338,0.86419755,0.9728682,1.09699
1,0,4,0.902027,0.9927273,0.88191885,0.96065575,1.0619195,0.9968652,1.035433,1.0300752,0.9291045,5,1.0103806,1.0430107,1.0288461,1.0814332,0.969697,0.9806452,1.0099338,0.86419755,0.9767442,1.09699
1,0,4,0.9121622,0.9927273,0.88191885,0.96065575,1.0619195,0.9968652,1.035433,1.0338346,0.9328358,5,1.0138408,1.046595,1.0320513,1.0814332,0.9727273,0.9806452,1.0099338,0.86419755,0.9767442,1.0936455
1,0,4,0.9054054,0.9927273,0.88191885,0.9639344,1.0619195,1.0,1.035433,1.0300752,0.9291045,5,1.0103806,1.0537634,1.0352564,1.0814332,0.9757576,0.9806452,1.0099338,0.86419755,0.9767442,1.0936455
1,0,4,0.9189189,0.99636364,0.88560885,0.9639344,1.0650154,1.0031348,1.0393701,1.0300752,0.9402985,5,1.0173011,1.0752689,1.0352564,1.0814332,0.9757576,0.9806452,1.0099338,0.872428,0.98062015,1.09699
1,0,4,0.9087838,0.9927273,0.88191885,0.9639344,1.0619195,1.0031348,1.031496,1.0263158,0.92537314,5,1.0173011,1.0824373,1.0352564,1.0781759,0.9757576,0.9806452,1.0099338,0.8683128,0.98062015,1.1003344
1,0,4,0.9256757,0.9927273,0.88191885,0.96065575,1.0650154,1.0031348,1.031496,1.0225564,0.92164177,5,1.0207613,1.0896057,1.0352564,1.0781759,0.9757576,0.983871,1.0099338,0.86419755,0.98062015,1.1003344
1,0,4,0.9358108,0.99636364,0.88191885,0.9573771,1.0650154,1.0031348,1.027559,1.018797,0.92537314,5,1.0242214,1.0967742,1.0352564,1.0781759,0.9757576,0.9806452,1.0099338,0.872428,0.9767442,1.09699
1,0,4,0.8986486,0.9927273,0.88191885,0.96065575,1.0650154,1.0031348,1.027559,1.0150375,0.9291045,5,1.0242214,1.0967742,1.0352564,1.0716612,0.9727273,0.983871,1.0066226,0.86419755,0.98062015,1.09699
1,0,4,0.9459459,1.0,0.88560885,0.96065575,1.0681114,1.0031348,1.031496,1.018797,0.94402987,5,1.0242214,1.0967742,1.0352564,1.0749185,0.9727273,0.983871,1.0099338,0.8683128,0.98062015,1.09699
1,0,4,0.902027,0.9927273,0.88191885,0.96065575,1.0650154,1.0031348,1.027559,1.018797,0.92537314,5,1.0242214,1.0860215,1.0352564,1.0716612,0.9727273,0.9806452,1.0066226,0.8559671,0.98062015,1.0936455
1,0,4,0.9222973,0.99636364,0.88560885,0.9639344,1.0650154,1.0031348,1.031496,1.0263158,0.9291045,5,1.0242214,1.09319,1.0352564,1.0749185,0.9787879,0.9806452,1.0066226,0.86419755,0.98062015,1.09699
1,0,4,0.902027,0.9927273,0.88191885,0.9639344,1.0619195,1.0031348,1.035433,1.0263158,0.9291045,5,1.0207613,1.0609319,1.0320513,1.0781759,0.9818182,0.9774194,1.0099338,0.8600823,0.9883721,1.09699
1,0,4,0.9121622,0.9927273,0.88560885,0.9639344,1.0619195,1.0031348,1.0393701,1.0300752,0.9402985,5,1.0173011,1.0394266,1.0224359,1.0781759,0.9848485,0.9774194,1.0099338,0.8600823,0.9883721,1.09699
1,0,4,0.9189189,0.99636364,0.8892989,0.9737705,1.0619195,1.0031348,1.0433071,1.0338346,0.94402987,5,1.0173011,1.0358423,1.0256411,1.0781759,0.9878788,0.9774194,1.0099338,0.8683128,0.99224806,1.1003344
13,0,4,0.9155405,0.9927273,1.0,1.1803279,1.1052631,1.0501567,0.98031497,1.0263158,0.94402987,5,0.9619377,1.1290323,1.1570513,1.0390879,1.0575757,1.1709677,1.0695364,0.6666667,0.99224806,1.1404682
13,0,4,0.9155405,0.9927273,1.0,1.1803279,1.1052631,1.0501567,0.98031497,1.0263158,0.94402987,5,0.9619377,1.1290323,1.1570513,1.0390879,1.0575757,1.1709677,1.0695364,0.6666667,0.99224806,1.1404682
13,0,4,0.9155405,0.9927273,1.0,1.1803279,1.1052631,1.0501567,0.98031497,1.0263158,0.94402987,5,0.9619377,1.1290323,1.1570513,1.0390879,1.0575757,1.1709677,1.0695364,0.6666667,0.99224806,1.1404682
13,0,4,0.9155405,0.9927273,1.0,1.1803279,1.1052631,1.0501567,0.98031497,1.0263158,0.94402987,5,0.9619377,1.1290323,1.1570513,1.0390879,1.0575757,1.1709677,1.0695364,0.6666667,0.99224806,1.1404682
13,0,4,0.9155405,0.9927273,1.0,1.1836065,1.1052631,1.0501567,0.98031497,1.0263158,0.94402987,5,0.9619377,1.1290323,1.1570513,1.0423453,1.0636364,1.1709677,1.0695364,0.6666667,0.996124,1.1404682
13,0,4,0.9155405,0.9927273,0.99630994,1.190164,1.1114551,1.0376176,0.984252,1.0300752,0.94402987,5,0.9584775,1.1218638,1.1538461,1.0456026,1.0727273,1.1806451,1.0761589,0.6502058,0.996124,1.1371237
13,0,4,0.9256757,0.99636364,0.99630994,1.1934426,1.117647,1.0407523,1.0,1.0338346,0.94402987,5,0.9584775,1.1146953,1.1538461,1.0716612,1.1696969,1.2709677,1.0794702,0.6502058,0.996124,1.1371237
13,0,4,0.9256757,0.99636364,0.99630994,1.1934426,1.117647,1.0407523,1.0,1.0338346,0.94402987,5,0.9584775,1.1146953,1.1538461,1.0716612,1.1696969,1.2709677,1.0794702,0.6502058,0.996124,1.1371237
13,0,4,0.9256757,0.99636364,0.99630994,1.1934426,1.117647,1.0407523,1.0,1.0338346,0.94402987,5,0.9584775,1.1146953,1.1538461,1.0716612,1.1696969,1.2709677,1.0794702,0.6502058,0.996124,1.1371237
13,0,4,0.9256757,0.99636364,0.99630994,1.1934426,1.117647,1.0407523,1.0,1.0338346,0.94402987,5,0.9584775,1.1146953,1.1538461,1.0716612,1.1696969,1.2709677,1.0794702,0.6502058,0.996124,1.1371237
13,0,4,0.9256757,0.99636364,0.99630994,1.1934426,1.117647,1.0407523,1.0,1.0338346,0.94402987,5,0.9584775,1.1146953,1.1538461,1.0716612,1.1696969,1.2709677,1.0794702,0.6502058,0.996124,1.1371237
13,0,4,0.9358108,1.0,1.0,1.2163935,1.136223,1.0438871,1.007874,1.0451127,0.9477612,5,0.9584775,1.1146953,1.1570513,1.0814332,1.1909091,1.2838709,1.0794702,0.654321,1.007752,1.1371237
13,0,4,0.9155405,0.99636364,0.99261993,1.2131147,1.1424148,1.0438871,1.0,1.0451127,0.94402987,5,0.9584775,1.0752689,1.1538461,1.0846906,1.1909091,1.2806451,1.0728477,0.6419753,1.0,1.1270903
13,0,4,0.9425676,1.0,0.99261993,1.2196721,1.1517028,1.047022,1.003937,1.0488722,0.94402987,5,0.9584775,1.0752689,1.1570513,1.1074919,1.209091,1.2806451,1.0728477,0.65843624,1.007752,1.1270903
13,0,4,0.9425676,1.0,0.99630994,1.2163935,1.1547987,1.047022,1.003937,1.0526316,0.94402987,5,0.9584775,1.0716846,1.1570513,1.1074919,1.2121212,1.2806451,1.0728477,0.6419753,1.0116279,1.1270903
13,0,4,0.9256757,1.0,0.99261993,1.2163935,1.1547987,1.047022,1.0,1.0526316,0.9402985,5,0.9550173,1.0681003,1.1538461,1.1074919,1.209091,1.2741935,1.0695364,0.6419753,1.0116279,1.1237458
13,0,4,0.9425676,1.0,0.99630994,1.2196721,1.1547987,1.047022,1.003937,1.0526316,0.9402985,5,0.9584775,1.0716846,1.1538461,1.1074919,1.209091,1.2741935,1.0695364,0.654321,1.0155039,1.1270903
13,0,4,0.9256757,1.0,0.99261993,1.2131147,1.1547987,1.047022,1.0,1.0488722,0.9328358,5,0.9584775,1.0716846,1.1538461,1.1074919,1.209091,1.2612903,1.0662252,0.6460905,1.0116279,1.1270903
13,0,4,0.9256757,1.0,0.99261993,1.2131147,1.1578947,1.0501567,1.0,1.0526316,0.94402987,5,0.9584775,1.0824373,1.1570513,1.1074919,1.209091,1.2612903,1.0662252,0.66255146,1.0116279,1.1270903
13,0,4,0.902027,0.99636364,0.98892987,1.2131147,1.1547987,1.0501567,1.0,1.0488722,0.9328358,5,0.9550173,1.0824373,1.1570513,1.1074919,1.2,1.2580645,1.0662252,0.6460905,1.0116279,1.1270903
13,0,4,0.9189189,1.0,0.99261993,1.2131147,1.1578947,1.0501567,1.0,1.0526316,0.9402985,5,0.9584775,1.0824373,1.1570513,1.1074919,1.2,1.2580645,1.0662252,0.65843624,1.0155039,1.1304348
13,0,4,0.9121622,0.99636364,0.98892987,1.2131147,1.1578947,1.0501567,0.996063,1.0526316,0.9365672,5,0.9584775,1.078853,1.1570513,1.1042346,1.1969697,1.2516129,1.0629139,0.654321,1.0116279,1.1304348
13,0,4,0.9189189,1.0,0.99261993,1.2131147,1.1578947,1.0501567,1.0,1.0526316,0.9365672,5,0.9584775,1.0824373,1.1602564,1.1042346,1.1969697,1.2483871,1.0662252,0.66255146,1.0155039,1.1237458
13,0,4,0.9087838,1.0,0.98892987,1.2131147,1.1578947,1.0501567,0.996063,1.0526316,0.94402987,5,0.9584775,1.0824373,1.1602564,1.1042346,1.1939394,1.2419355,1.0629139,0.654321,1.0193799,1.1237458
13,0,4,0.9189189,1.0,0.98892987,1.2131147,1.1578947,1.0532916,0.996063,1.0526316,0.94402987,5,0.9584775,1.078853,1.1602564,1.1042346,1.1848484,1.2387097,1.0629139,0.65843624,1.0193799,1.1270903
13,0,4,0.9087838,1.0,0.98892987,1.209836,1.1578947,1.0501567,0.996063,1.0526316,0.94402987,5,0.9550173,1.078853,1.1602564,1.1042346,1.1818181,1.2354839,1.0596026,0.654321,1.0193799,1.1237458
8,0,4,0.9324324,0.9927273,0.92250925,0.9311475,0.9102167,1.231975,0.62204725,0.9586466,0.92164177,5,1.0276817,0.9928315,1.0769231,1.1205212,0.72727275,1.1612903,1.0198675,0.82304525,0.88372093,1.1137124
8,0,4,0.9324324,0.9927273,0.92250925,0.9311475,0.9102167,1.231975,0.62204725,0.9586466,0.92164177,5,1.0276817,0.9928315,1.0769231,1.1205212,0.72727275,1.1612903,1.0198675,0.82304525,0.88372093,1.1137124
8,0,4,0.9324324,0.9927273,0.92250925,0.9311475,0.9102167,1.231975,0.62204725,0.9586466,0.92164177,5,1.0276817,0.9928315,1.0769231,1.1205212,0.72727275,1.1612903,1.0198675,0.82304525,0.88372093,1.1137124
8,0,4,0.9324324,0.9927273,0.92250925,0.9311475,0.9102167,1.231975,0.62204725,0.9586466,0.92164177,5,1.0276817,0.9928315,1.0769231,1.1205212,0.72727275,1.1612903,1.0198675,0.82304525,0.88372093,1.1137124
8,0,4,0.9324324,0.9927273,0.92250925,0.9311475,0.9102167,1.231975,0.62204725,0.9586466,0.92164177,5,1.0276817,0.9928315,1.0769231,1.1205212,0.72727275,1.1612903,1.0198675,0.82304525,0.88372093,1.1137124
8,0,4,0.9324324,0.9927273,0.92619926,0.9409836,0.91640866,1.231975,0.62992126,0.9699248,0.92537314,5,1.0276817,0.9928315,1.073718,1.1140065,0.73939395,1.1580645,1.0198675,0.8312757,0.88372093,1.1137124
8,0,4,0.9391892,0.9890909,0.92619926,0.94426227,0.91950464,1.216301,0.63385826,0.9661654,0.92537314,5,1.0242214,0.9892473,1.073718,1.1074919,0.74242425,1.1580645,1.0198675,0.8312757,0.8875969,1.1137124
8,0,4,0.9324324,0.9927273,0.92619926,0.94426227,0.91950464,1.216301,0.63385826,0.9699248,0.92164177,5,1.0207613,0.98566306,1.073718,1.1074919,0.74545455,1.1580645,1.0198675,0.8312757,0.8875969,1.1170568
8,0,4,0.9324324,0.9927273,0.92619926,0.947541,0.91950464,1.216301,0.63779527,0.9699248,0.92164177,5,1.0207613,0.98566306,1.073718,1.1074919,0.74545455,1.1580645,1.0165563,0.82304525,0.8875969,1.1170568
8,0,4,0.9290541,0.9927273,0.9298893,0.947541,0.91950464,1.2131661,0.63779527,0.9736842,0.92164177,5,1.0207613,0.98566306,1.073718,1.1074919,0.74545455,1.1548387,1.0165563,0.82304525,0.8875969,1.1170568
8,0,4,0.9290541,0.99636364,0.9298893,0.9508197,0.91950464,1.2100314,0.63779527,0.9736842,0.92164177,5,1.0207613,0.98566306,1.073718,1.1042346,0.74545455,1.1548387,1.0165563,0.81893003,0.8875969,1.1170568
8,0,4,0.9358108,0.99636364,0.9298893,0.9508197,0.9226006,1.2100314,0.6417323,0.97744364,0.92164177,5,1.0207613,0.98207885,1.073718,1.1042346,0.74848485,1.1548387,1.0165563,0.82304525,0.8875969,1.1170568
8,0,4,0.9358108,0.99636364,0.9298893,0.9508197,0.9226006,1.2100314,0.63779527,0.97744364,0.92164177,5,1.0207613,0.98566306,1.073718,1.1042346,0.74848485,1.1580645,1.0165563,0.8148148,0.8875969,1.1170568
8,0,4,0.9425676,0.99636364,0.92619926,0.9508197,0.9226006,1.2068965,0.63779527,0.97744364,0.92164177,5,1.0173011,0.98566306,1.073718,1.1009772,0.75151515,1.1548387,1.013245,0.8148148,0.8914729,1.1170568
8,0,4,0.9425676,0.99636364,0.9298893,0.95409834,0.9287926,1.2100314,0.6417323,0.981203,0.92164177,5,1.0173011,0.9892473,1.073718,1.1009772,0.75454545,1.1580645,1.0165563,0.8271605,0.8914729,1.1204014
8,0,4,0.9358108,0.99636364,0.92619926,0.9508197,0.9256966,1.2100314,0.6417323,0.97744364,0.92164177,5,1.0138408,0.98566306,1.073718,1.1009772,0.75454545,1.1548387,1.013245,0.80658436,0.8875969,1.1204014
8,0,4,0.9493243,0.99636364,0.9298893,0.95409834,0.9287926,1.2068965,0.6496063,0.9736842,0.9291045,5,1.0138408,0.98207885,1.0705128,1.1009772,0.75757575,1.1548387,1.013245,0.8148148,0.89534885,1.1170568
8,0,4,0.9493243,0.99636364,0.9298893,0.9573771,0.9287926,1.2100314,0.6496063,0.9736842,0.9291045,5,1.0138408,0.98207885,1.0673077,1.0977199,0.75454545,1.1548387,1.013245,0.8106996,0.89534885,1.1170568
8,0,4,0.9493243,0.99636364,0.92619926,0.9573771,0.9287926,1.2068965,0.6456693,0.9736842,0.9328358,5,1.0173011,0.9892473,1.0673077,1.0879478,0.75151515,1.1548387,1.013245,0.80658436,0.89534885,1.1204014
8,0,4,0.9527027,0.99636364,0.92619926,0.9573771,0.9287926,1.2068965,0.6456693,0.9736842,0.9328358,5,1.0173011,0.9892473,1.0705128,1.0879478,0.75151515,1.1548387,1.013245,0.8106996,0.89534885,1.1204014
15,0,4,0.9358108,1.0036364,1.0701107,1.0950819,1.2631578,1.1347963,1.011811,1.3571428,0.9291045,5,0.9100346,1.032258,1.198718,1.1628665,0.8939394,0.9645161,1.0198675,1.0617284,1.007752,1.0501672
15,0,4,0.9358108,1.0036364,1.0701107,1.0950819,1.2631578,1.1347963,1.011811,1.3571428,0.9291045,5,0.9100346,1.032258,1.198718,1.1628665,0.8939394,0.9645161,1.0198675,1.0617284,1.007752,1.0501672
15,0,4,0.9358108,1.0036364,1.0701107,1.0950819,1.2631578,1.1347963,1.011811,1.3571428,0.9291045,5,0.9100346,1.032258,1.198718,1.1628665,0.8939394,0.9645161,1.0198675,1.0617284,1.007752,1.0501672
15,0,4,0.9358108,1.0036364,1.0701107,1.0950819,1.2631578,1.1347963,1.011811,1.3571428,0.9291045,5,0.9100346,1.032258,1.198718,1.1628665,0.8939394,0.9645161,1.0198675,1.0617284,1.007752,1.0501672
15,0,4,0.9358108,1.0036364,1.0701107,1.0950819,1.2631578,1.1347963,1.011811,1.3571428,0.9291045,5,0.9100346,1.032258,1.198718,1.1628665,0.8939394,0.9645161,1.0198675,1.0617284,1.007752,1.0501672
15,0,4,0.9425676,1.0072727,1.0738007,1.104918,1.2321981,1.1097178,0.97637796,1.349624,0.9291045,5,0.9100346,1.032258,1.198718,1.1596091,0.8939394,0.9387097,1.0331125,1.0411522,1.0232558,1.0501672
15,0,4,0.9087838,1.0036364,1.0774908,1.1278689,1.2229102,1.0909091,0.96456695,1.3345865,0.9328358,5,0.9134948,1.032258,1.1955128,1.1465799,0.8878788,0.92580646,1.0364238,0.95473254,1.0232558,1.0501672
15,0,4,0.9087838,1.0072727,1.0811808,1.1278689,1.2229102,1.0909091,0.96062994,1.3383459,0.94402987,5,0.916955,1.032258,1.1955128,1.1465799,0.8878788,0.92580646,1.0397351,0.97119343,1.0232558,1.0535117
15,0,4,0.9087838,1.0036364,1.0738007,1.1278689,1.2198143,1.0909091,0.95669293,1.3383459,0.95149255,5,0.916955,1.0286739,1.1923077,1.1498371,0.8878788,0.92580646,1.0364238,0.962963,1.0232558,1.0535117
15,0,4,0.9189189,1.0109091,1.0811808,1.1278689,1.2229102,1.0909091,0.96062994,1.3383459,0.95149255,5,0.9204152,1.032258,1.1955128,1.1465799,0.8878788,0.92580646,1.0430464,0.97119343,1.0232558,1.0568562
15,0,4,0.9121622,1.0072727,1.0811808,1.1278689,1.2229102,1.0909091,0.96062994,1.3383459,0.95149255,5,0.916955,1.032258,1.1955128,1.1465799,0.8848485,0.92580646,1.0397351,0.95473254,1.0232558,1.0568562
15,0,4,0.9155405,1.0072727,1.0774908,1.1245902,1.2229102,1.0909091,0.96062994,1.3383459,0.9589552,5,0.916955,1.0358423,1.1955128,1.1498371,0.8878788,0.92903227,1.0364238,0.95884776,1.0232558,1.0635451
15,0,4,0.9189189,1.0109091,1.0848708,1.1278689,1.2229102,1.0909091,0.96062994,1.3383459,0.9589552,5,0.9204152,1.0358423,1.1955128,1.1498371,0.8878788,0.92903227,1.0397351,0.9794239,1.0232558,1.0668896
